ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bedroom/image_07727.png,A bedroom with a large bed and a chaise lounge chair. The room is painted white and features a panoramic window with a view of the ocean. The bed has a white comforter and a tan blanket at the end. The chaise lounge chair is made of wood and sits on a rug. The room is well lit with natural light.
/home/final_dataset/real/Scene/LSUN_bedroom/image_06269.png,"A cozy bedroom with a bed placed against a large window, showcasing a mountain view. The room features a wooden bed frame, a comfortable bed with a brown and blue quilt, and a cozy blanket. The walls are painted in a calming shade of blue, and the room is well-lit with natural light from the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02226.png,"A bedroom with a large bed, nightstands, and a sliding glass door that leads to a balcony overlooking a lush forest. The room is decorated in white and warm wood tones, and the bed has colorful pillows and a black and white throw blanket. The lighting is soft and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09128.png,"A bedroom with a neatly made blue bed, a wooden nightstand, a small dining table with chairs, and a kitchenette with a refrigerator and microwave. The room is brightly lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09457.png,"A bedroom scene with a neatly made bed, decorated in green and blue floral bedding. A framed fern print adorns the wall above the bed, and two potted plants are placed on either side of the bed. The room is well-lit, with a lamp on each side of the bed and a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06083.png,"A bedroom scene with a single bed, desk, and shelves. The walls are painted blue and yellow, and there are several objects on the shelves, including vases and books. The room is well-lit, casting a warm glow over the space."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02288.png,"A bedroom scene with a large bed dressed in white, a nightstand on each side, and a couch at the entrance. The room is painted in light beige and decorated with flowers and lamps. The bed has a padded headboard and a silver tray with a bottle and a folded cloth on it, placed on the bed."
/home/final_dataset/real/Scene/LSUN_bedroom/image_08456.png,"A bedroom scene with a wooden bed featuring a polka dot comforter in green, purple, and blue. The bed is placed next to a window with blinds and a nightstand with a book on top. The room has a cozy feel with warm lighting and a hardwood floor."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11830.png,"A bedroom with purple walls and a wooden floor, featuring a large bed with white and purple bedding, two nightstands with lamps, and a window with white curtains. The room is well-lit and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09578.png,"A bedroom with a floral loveseat, two side tables with lamps, and beige walls."
/home/final_dataset/real/Scene/LSUN_bedroom/image_10821.png,"A bedroom scene with a black metal bed frame, white walls, hardwood floors, and a nightstand with a lamp. The bed is made with a white comforter and blue sheets."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06252.png,"A bedroom with a large bed, flat screen TV, and a window with beige curtains. The bed has a pink blanket and white sheets. The room is painted in white and has a white floor. The lighting is bright and natural from the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07103.png,"A bedroom with a large bed, red sheets and pillows, a painting of trees on the wall, and a window with a city view. The room is well-lit, with natural light coming in through the window."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03720.png,"A bedroom scene with a large bed, a chair, a table, and a window. The room is painted yellow and has a parquet floor. The bed has white sheets and a striped comforter. The chair is placed next to the window, and the table has a lamp and a vase with flowers. The room is well-lit, and the colors are warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_01234.png,"A bedroom with a large bed, a wooden headboard, and a brick wall. The bed is made up with white sheets and gray pillows. There is a gray dresser with a clock on the wall above it. The clock has a white face and black hands. The wall is also decorated with a chandelier and other artwork. The room is dimly lit, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02263.png,"A cozy pink bedroom with a twin bed, a chair, and a potted plant by the window. The walls are painted in a soft shade of pink, and the bed has a striped blanket in pink and white. The room has a cozy and inviting ambiance, perfect for a quiet retreat."
/home/final_dataset/real/Scene/LSUN_bedroom/image_07249.png,"The image depicts a cozy bedroom with two neatly made beds, one on the left and the other on the right. The beds have matching striped comforters and pillows, and are separated by a wooden nightstand with a lamp on it. The room is filled with warm, earthy tones, and the curtains are drawn, casting a soft glow on the space. The room is well-lit, with natural light coming in through the large window, which overlooks a small potted plant."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04708.png,"A bedroom with white and purple walls, a bed with a green blanket, a desk with a computer, and a chair. The room has wood floors and white cabinets. There is a window with blinds and a striped rug on the floor. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00796.png,"A bedroom scene with a large four-poster bed in the center, surrounded by a colorful rug, a potted plant, and a black dresser. The walls are painted yellow, and the room has a cozy and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_02428.png,"A cozy bedroom with wooden walls and a large white bed. There are two nightstands on either side of the bed, and a window above the bed. The room is dimly lit, creating a warm and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_04462.png,"A cozy bedroom with a large bed, brown furniture, and a wooden ceiling with exposed beams. The room is illuminated by warm lighting, creating a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_bedroom/image_03653.png,"A bedroom scene with a blue carpeted floor, white walls, and a white bed frame. The carpet has a floral pattern and is laid out in a layout that follows the shape of the room. The bed is positioned against the wall, with a wooden headboard and footboard. The room is well-lit, with a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06917.png,"A bedroom scene with a large bed, a laptop on a desk, and a chair. The room is painted yellow and has a window with beige curtains. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_bedroom/image_06464.png,"A bedroom scene with a large bed, fireplace, and pictures on the wall. The bed has blue and white pillows and a blanket. The room is well lit and has a neutral color palette."
/home/final_dataset/real/Scene/LSUN_bedroom/image_09160.png,"A bedroom with a large bed, brown headboard, and wooden frame. The bed has a black and white comforter and is flanked by two lamps. There is a chair in the corner and a flat-screen TV mounted on the wall. The room is painted in white and has dark wood floors. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_bedroom/image_11988.png,"A bedroom scene with a bed featuring a mint green comforter set, white and lime green pillows. The room has a nightstand on the left side and a window on the right. The walls are painted yellow and there's a blue rug on the floor. The lighting is soft and warm."
/home/final_dataset/real/Scene/LSUN_bedroom/image_00109.png,"A bedroom scene with a large bed, white sheets, and a nightstand with a lamp. The walls are painted orange, and there is a painting above the bed. The room is well-lit, with sunlight shining through the window."
