ImgPath,Caption
/home/final_dataset/real/HumanFace/celebahq/12666.png,"A close-up of a man with short black hair, a beard, and a mustache. He has brown eyes and a receding hairline. He is wearing a black shirt and his lips are parted."
/home/final_dataset/real/HumanFace/celebahq/01308.png,"The face of Whitney Houston, a Black woman with curly hair, features a wide smile, bright red lipstick, and purple eye shadow. Her eyes are brown, her eyebrows arched, and her nose straight. Her ears are small and she has a dimple on her left cheek. Her skin is brown and her hair is curly."
/home/final_dataset/real/HumanFace/celebahq/29063.png,"A young man with brown hair and blue eyes, wearing a green shirt. He has a serious expression with a slight frown, and his hair is styled with bangs hanging over his forehead."
/home/final_dataset/real/HumanFace/celebahq/24740.png,"A close-up of Jamie Foxx's face. He has a square jawline, thick eyebrows, and a receding hairline. His eyes are brown, and he has a thick mustache and beard. His eyebrows are bushy, and his lips are thin. He has a dimple on his left cheek."
/home/final_dataset/real/HumanFace/celebahq/18622.png,"A woman with dark hair, brown eyes, and fair skin. Her eyebrows are arched and her lips are pink. Her nose is straight and her face is oval-shaped."
/home/final_dataset/real/HumanFace/celebahq/15270.png,"A woman with long, dark hair and bright red lipstick looks directly at the camera. Her eyes are brown and her eyebrows are arched. Her nose is straight and her lips are full. Her skin is smooth and her cheeks are rosy."
/home/final_dataset/real/HumanFace/celebahq/01407.png,"A woman with hands on her head, looking at the camera with a neutral expression. Her skin is smooth and brown, with a small mole above her left eyebrow. Her eyebrows are arched and dark brown. Her eyes are brown, with long, thick lashes. Her eyeliner is black and her eyeshadow is a smoky black. Her lips are pink and slightly glossy. She has a small mole above her upper lip and a mole on her left cheek. Her ears are small and have piercings."
/home/final_dataset/real/HumanFace/celebahq/15404.png,A headshot of a woman with short blonde hair and a blue collared shirt. She has a slight smile on her lips and her eyes are focused on the camera. Her nose is straight and her lips are pink.
/home/final_dataset/real/HumanFace/celebahq/24312.png,"A close-up of a young man with a crew cut, dark eyes, and a slight smile. He has a few freckles across his nose and cheeks, and his ears are pierced. His hair is dark brown and he is wearing a grey shirt."
/home/final_dataset/real/HumanFace/celebahq/20962.png,"The face of a young woman with blonde hair and a white bow in her hair. She has brown eyes, fair skin, and a slight frown. Her eyebrows are arched and her lips are slightly parted. Her hands are up in front of her, with her pinky finger extended."
/home/final_dataset/real/HumanFace/celebahq/24440.png,"A man with dark hair and a blue shirt, smiling with white teeth, and a slight furrow in his brow."
/home/final_dataset/real/HumanFace/celebahq/00109.png,"A man with long white hair and a mustache, smiling with his eyes closed."
/home/final_dataset/real/HumanFace/celebahq/25497.png,A close up of a woman's face with blonde hair and a black hat. She has a surprised look on her face with her mouth open and eyes wide.
/home/final_dataset/real/HumanFace/celebahq/06768.png,"A blonde woman with blue eyes, her hand on her forehead, looking into the distance."
/home/final_dataset/real/HumanFace/celebahq/12673.png,"A woman with blonde hair and blue eyes looks into the camera. Her skin is smooth and her lips are slightly parted. Her eyes are a deep blue with long black lashes. Her nose is straight and her eyebrows are arched. Her blonde hair is styled in a half-up, half-down style."
/home/final_dataset/real/HumanFace/celebahq/02544.png,"A blonde woman with blue eyes, she has a slightly upturned nose and full lips. Her face is devoid of wrinkles, and her skin is smooth and even. Her hair is pulled back and she is wearing gold hoop earrings."
/home/final_dataset/real/HumanFace/celebahq/04782.png,"Jessica Biel is a beautiful actress with brown hair and brown eyes. Her nose is straight and narrow, her lips are full and her teeth are white. Her skin is smooth and her face is well-proportioned."
/home/final_dataset/real/HumanFace/celebahq/29302.png,"A woman with short brown hair, brown eyes, and a small nose. Her lips are pink and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/00054.png,Close-up of a woman with brown hair and blue eyes. She has a round face with a small nose and a slightly fuller than average mouth. Her eyebrows are slightly arched and her skin is smooth with a light pink tint. She is smiling and her hair is worn down.
/home/final_dataset/real/HumanFace/celebahq/20509.png,"A close-up of a woman's face with brown hair and blue eyes. She has a wide smile, showing her teeth, and her eyes are slightly open. Her eyebrows are arched and her cheeks are slightly flushed. Her nose is straight and her lips are full, with a slight upturn at the corners. Her skin is smooth and her hair is shiny."
/home/final_dataset/real/HumanFace/celebahq/19323.png,"Close-up of actress and singer, Vanessa Williams. She has brown eyes, brown hair, and fair skin. Her nose is slightly upturned at the tip and she has full lips. Her smile shows perfect teeth."
/home/final_dataset/real/HumanFace/celebahq/10113.png,"A man with a mustache and beard, wearing a black shirt and grey blazer, with dark brown hair and light brown eyes."
/home/final_dataset/real/HumanFace/celebahq/10607.png,"The woman in the image has long brown hair and is wearing a floral headband. Her eyes are brown and almond-shaped, with long, thick lashes. Her nose is straight and slightly upturned at the tip. Her lips are full and slightly parted, revealing pink lips. Her skin is smooth and has a warm, healthy glow. She appears to be looking directly at the camera, with a serious expression."
/home/final_dataset/real/HumanFace/celebahq/00722.png,"The face of a blonde woman with wavy hair, blue eyes, and a slight smile. Her nose is straight and her lips are full. Her skin is smooth and her eyebrows are arched."
/home/final_dataset/real/HumanFace/celebahq/17035.png,"A woman with long black hair, brown eyes, and full lips. Her nose is straight and her eyebrows are arched. Her skin is smooth and her lips are slightly parted."
/home/final_dataset/real/HumanFace/celebahq/17311.png,"The face of a smiling woman with long, wavy blonde hair. She has a heart-shaped face with high cheekbones, brown eyes, and a small nose. Her lips are full and her skin is smooth and youthful-looking."
/home/final_dataset/real/HumanFace/celebahq/27872.png,"A woman with a straight, black bob, brown eyes, and a small nose ring. Her lips are slightly parted, and she has a slight smile. Her skin is smooth and brown, with a few small blemishes. Her hair is sleek and shiny."
/home/final_dataset/real/HumanFace/celebahq/20154.png,"The image features a close-up of a woman with blonde hair. She has blue eyes, full lips, and a pointed nose. Her eyebrows are arched and she has a slight smile on her lips. The woman's skin is fair and she has a few freckles scattered across her face."
/home/final_dataset/real/HumanFace/celebahq/05065.png,"A woman with blonde hair tied back, blue eyes, and hoop earrings. Her face is slightly smiling, showing her teeth. Her nose is straight and her skin is smooth."
/home/final_dataset/real/HumanFace/celebahq/11804.png,"A woman with dark hair, brown eyes, and a black shirt. Her lips are slightly parted and she has a slight frown. Her nose is straight and her eyebrows are arched. Her ears are pierced and she is wearing earrings. Her skin is smooth and her hair is pulled back."
/home/final_dataset/real/HumanFace/celebahq/17417.png,"A headshot of a smiling woman with bangs, green eyes, and fair skin. Her nose is straight and her lips are full."
/home/final_dataset/real/HumanFace/celebahq/14022.png,"A man with a goatee, blue eyes, and short brown hair."
/home/final_dataset/real/HumanFace/celebahq/10199.png,A close-up of a woman with blonde hair and blue eyes. She has a slight smile on her lips and her eyes are focused on something off camera.
/home/final_dataset/real/HumanFace/celebahq/19372.png,"A woman with dark hair pulled back, blue eyes, and full lips. Her nose is straight and her face is made up with a neutral expression."
/home/final_dataset/real/HumanFace/celebahq/02207.png,A woman with brown hair and a black shirt looks into the camera. Her eyes are brown and her eyebrows are arched. Her mouth is closed and her lips are pink. Her ears are small and her nose is straight. Her skin is light and her hair is straight.
/home/final_dataset/real/HumanFace/celebahq/25707.png,A young man with a square jawline and a small nose. His eyes are brown and his eyebrows are arched. He has a slight frown and his lips are slightly parted. He has a few whiskers on his face.
/home/final_dataset/real/HumanFace/celebahq/14950.png,"Nigella Lawson has a heart-shaped face with full lips, high cheekbones, and a small nose. She has a furrowed brow and deep-set eyes. Her skin is smooth and has a few wrinkles around her eyes. She has long brown hair."
/home/final_dataset/real/HumanFace/celebahq/02987.png,"A woman with long, wavy, auburn hair and smoky eye makeup. She has a slight smile and her eyes are a mix of grey and brown."
/home/final_dataset/real/HumanFace/celebahq/16648.png,"A woman with gray hair, blue eyes, and a slight smile. Her nose is straight and her lips are pink. Her eyebrows are arched and her ears are pierced."
