ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/001866.png,A young girl with long brown hair looks directly into the camera. Her eyes are brown and her eyebrows are arched. Her nose is straight and her lips are pink. She has a slight frown on her face and her cheeks are rosy from the outdoors.
/home/final_dataset/real/HumanFace/FFHQ/004833.png,"The face of a young man with blue eyes, a straight nose, and a wide smile that shows his white teeth. He has short brown hair and a stubble on his jawline."
/home/final_dataset/real/HumanFace/FFHQ/004165.png,"A woman with dark hair, blue eyes, and pink lipstick smiles at the camera. Her nose is straight and her lips are full. Her eyebrows are arched and her skin is smooth."
/home/final_dataset/real/HumanFace/FFHQ/001226.png,The man in the image has a young face with a prominent nose and full lips. He is wearing a blue and white striped hat and has a slight smile on his lips.
/home/final_dataset/real/HumanFace/FFHQ/004959.png,"A woman with brown hair and earrings, her eyes are brown and slightly downturned, her nose is straight, her mouth is pink and slightly downturned, and her skin is smooth and brown. She is wearing a green shirt."
/home/final_dataset/real/HumanFace/FFHQ/000735.png,The man in the image is wearing glasses and has gray hair. He has a receding hairline and a slight smile on his lips. His eyes are blue and he has a long nose. The skin on his face is wrinkled and has some fine lines.
/home/final_dataset/real/HumanFace/FFHQ/003087.png,The man has brown hair and is wearing a suit and tie. He is smiling and looking to the right.
/home/final_dataset/real/HumanFace/FFHQ/003095.png,"The face of the man in the image is that of a white-haired, elderly gentleman. He has a pair of wire-rimmed glasses that sit on the bridge of his nose, and his eyes are a deep brown. His mouth is thin and closed, and his lips are a deep pink. The skin on his face is lined and has a few wrinkles, but no visible blemishes. His ears are large and pink, and his hair is white and greying at the temples."
/home/final_dataset/real/HumanFace/FFHQ/000083.png,"A young man with a beard, blue eyes, and short brown hair looks directly into the camera. His nose is straight and his lips are slightly parted. The background is a wall with a marbled pattern."
/home/final_dataset/real/HumanFace/FFHQ/004689.png,"A woman with long brown hair, her eyes are a mix of grey and brown, and she has a small nose and red lips. Her expression is neutral, and she has minimal wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/000774.png,The man in the image is bald with a receding hairline. He has blue eyes and a few wrinkles around them. His nose is slightly crooked and his mouth is closed with a slight smile. The man's ears are large and he has a few freckles on his face.
/home/final_dataset/real/HumanFace/FFHQ/004006.png,"The woman in the image has a smiling expression, with her eyes, nose, mouth, and ears all visible. Her skin is brown and appears to be smooth, with a few wrinkles around her eyes. She has long, dark hair and is wearing a black hat."
/home/final_dataset/real/HumanFace/FFHQ/000301.png,"The man in the image has a square-shaped face with gray hair and glasses. He has a smiling expression with his mouth closed, showing his white teeth. His nose is straight and narrow, and his ears are small and protruding. The skin on his face is slightly rough and has some wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/003357.png,"The face of the young girl is oval-shaped with a small nose and rosy cheeks. Her lips are slightly parted, revealing her teeth, and her eyes are brown. Her eyebrows are arched and her skin is smooth and fair. She has two red bands in her hair."
/home/final_dataset/real/HumanFace/FFHQ/001362.png,The face of the man is bald with a beard and mustache. He is wearing glasses and has a receding hairline. His eyebrows are bushy and his eyes are blue. The corners of his mouth are turned down and his mouth is closed tightly.
/home/final_dataset/real/HumanFace/FFHQ/004311.png,"A man with a mustache and glasses, wearing a suit and smiling."
/home/final_dataset/real/HumanFace/FFHQ/004548.png,"The face of a young girl with brown eyes, a small nose, and rosy cheeks. Her expression is neutral, with minimal expression visible in her face. Her hair is brown and shoulder-length, with a hint of red in it."
/home/final_dataset/real/HumanFace/FFHQ/004248.png,"A woman with blue eyes, a nose ring, and a smiling expression. Her hair is tied back and she is wearing a blue shirt."
/home/final_dataset/real/HumanFace/FFHQ/001016.png,"A close-up of a person with a shaved head, long black hair on the sides, and a small amount of hair on the top. They have thick eyebrows, piercings in their nose and both cheeks, and a small smile."
/home/final_dataset/real/HumanFace/FFHQ/004510.png,"The face of a young boy with dark brown eyes, a small nose, and a slight smile. He has a few wispy hairs on his upper lip and a few strands of hair on his forehead."
/home/final_dataset/real/HumanFace/FFHQ/001026.png,"The face of a man with a beard, with his eyes wide open, mouth slightly open, and a look of surprise or shock on his face. The skin around his eyes is puffy and there is a red mark on his forehead."
/home/final_dataset/real/HumanFace/FFHQ/002853.png,"The man in the image has a square jawline and deep-set eyes. He is wearing glasses and has a receding hairline. His mouth is slightly open, revealing a row of yellowing teeth. The skin around his nose and mouth is dry and has a few wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/004937.png,"A young man with a neatly trimmed mustache and goatee, his eyes are focused on the camera. His nose is straight and his lips are thin. His eyebrows are arched and his cheeks are rosy from the sun."
/home/final_dataset/real/HumanFace/FFHQ/002950.png,"The man in the image has a dark brown beard and mustache, and his eyes are brown. He is wearing glasses and has a slight frown on his lips."
/home/final_dataset/real/HumanFace/FFHQ/003229.png,"A young girl with long brown hair, brown eyes, and a slight smile on her face. Her nose is small and straight, her lips are full and pink, and her teeth are white. Her skin is smooth and fair, with some freckles. Her hair is shiny and long, falling to her shoulders."
/home/final_dataset/real/HumanFace/FFHQ/004669.png,"The face of a young girl with a purple bow in her hair. She has large expressive eyes, a straight nose, and full lips. Her skin is smooth and fair, with a few freckles. Her hair is long and curly, framing her face."
/home/final_dataset/real/HumanFace/FFHQ/002428.png,"The man has a beard and mustache, blue eyes, and a smile on his face. He has a few strands of hair on his forehead and a few on his chin. The beard is brown and full, with some grey hairs visible."
/home/final_dataset/real/HumanFace/FFHQ/003313.png,The man in the image has a spiky hairdo and is wearing sunglasses. He has a receding hairline and a slight smile on his lips. His eyes are brown and his skin is fair.
/home/final_dataset/real/HumanFace/FFHQ/002214.png,"The face of a young woman with long brown hair, deep-set eyes, a small nose, and full lips. The skin is smooth and slightly tan, with a few blemishes. The expression is serious, with a slight frown and a furrowed brow."
/home/final_dataset/real/HumanFace/FFHQ/004302.png,"The woman's face is in focus, with her eyes, nose, mouth, and ears clearly visible. She has dark brown eyes, a small nose, and a mouth with pink lips. Her ears are also visible. Her hair is brown and is tied back. She has a furrowed brow and her lips are pursed. Her skin is smooth and her hair is dark brown."
/home/final_dataset/real/HumanFace/FFHQ/003953.png,"The man in the image has a shaved head and a bright smile, with brown eyes and a nose with a slight hook. His lips are slightly parted, revealing straight white teeth. The skin on his face is smooth and tanned, with a few freckles scattered across his forehead and cheeks."
/home/final_dataset/real/HumanFace/FFHQ/003485.png,"The woman in the image has dark brown hair, brown eyes, and a small nose. Her lips are slightly parted, revealing pink lips and teeth. Her face is framed by long, straight hair."
/home/final_dataset/real/HumanFace/FFHQ/002968.png,The man in the image has a square-shaped face with a receding hairline and a goatee. He is wearing sunglasses and has a smiling expression with his mouth closed. The skin on his face is smooth and the hair on his goatee is blonde.
/home/final_dataset/real/HumanFace/FFHQ/004729.png,"A woman with long blonde hair, blue eyes, and a slight smile. Her nose is straight and her lips are slightly parted. Her skin is smooth and her hair is straight."
/home/final_dataset/real/HumanFace/FFHQ/002528.png,The man in the image has blonde hair and glasses. He is wearing a blue shirt and smiling. His nose is slightly hooked and his eyes are blue. The skin around his mouth is slightly wrinkled.
/home/final_dataset/real/HumanFace/FFHQ/004058.png,"The face of a young girl with long brown hair, showing her missing front tooth. Her eyes are brown, with long black lashes, and her nose is small and straight. Her lips are pink and slightly parted to reveal her missing tooth. Her skin is smooth and has a few freckles. She is smiling widely, showing her teeth."
