ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_classroom/000241.png,"A classroom scene with a teacher standing in front of a blackboard, surrounded by desks and chairs. The desks are arranged in a semi-circle, and there are several chairs placed around the room. The walls are painted in a calming shade of blue, and the lighting is soft and diffused. The blackboard is covered in mathematical equations, indicating the subject being taught."
/home/final_dataset/real/Scene/LSUN_classroom/image_11826.png,"A classroom scene with a green chalkboard, desks, chairs, backpacks, and a book on a desk. The layout is traditional, with rows of desks and chairs facing the chalkboard. The colors are muted, with a focus on browns and grays. The lighting is dim, with a soft glow from the overhead lights."
/home/final_dataset/real/Scene/LSUN_classroom/image_09242.png,"A classroom scene with a whiteboard, chairs, and a table. The walls are painted blue and white. The layout is typical with desks and chairs arranged in rows. The lighting is bright, and the colors are vibrant."
/home/final_dataset/real/Scene/LSUN_classroom/image_09915.png,"A classroom scene with a layout of desks and chairs arranged in a semi-circle around the room. The walls are painted yellow and white, and there are windows on the left side. The room is well-lit, with a bright and inviting atmosphere. The typical classroom objects, such as books, notebooks, and pens, are scattered around the room."
/home/final_dataset/real/Scene/LSUN_classroom/image_07926.png,"A classroom scene with rows of desks and chairs, arranged in a semi-circle. The walls are painted white and feature colorful posters on the right wall. There are several books on the desks, and a clock is visible on the wall. The lighting is bright, and the overall atmosphere is lively."
/home/final_dataset/real/Scene/LSUN_classroom/image_01959.png,"A classroom scene with a projector screen at the front of the room, a teacher standing in front of the class, and students seated in rows of chairs. The walls are painted white, and there is a piano in the corner. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_11541.png,"A classroom scene with a teacher at the front of the room, surrounded by desks and chairs. The walls are decorated with flags and maps, and there are several students seated at their desks. The room is well-lit with natural light, creating a bright and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_classroom/image_10602.png,"A classroom scene with a long table, chairs on all sides, and a whiteboard at the front. The table is cluttered with a box of markers, pencils, and a notebook. The walls are painted yellow, and the lighting is bright. The layout is typical of a classroom, with students seated on both sides of the table."
/home/final_dataset/real/Scene/LSUN_classroom/image_06232.png,"A classroom scene with a chalkboard, desks, chairs, a globe, and a computer. The walls are painted yellow and white, and the lighting is bright. The layout is typical, with rows of desks and chairs facing the chalkboard."
/home/final_dataset/real/Scene/LSUN_classroom/image_09752.png,"A classroom scene with a whiteboard, a projector screen, chairs, and a table. The walls are painted yellow, and there are several signs on the wall. The lighting is bright, and the overall layout is typical of a classroom setting."
/home/final_dataset/real/Scene/LSUN_classroom/image_10297.png,"A classroom scene with a large blackboard on the wall, a clock, and several desks arranged in rows. The room is painted white and green, and there is a large stove in the center of the room. The lighting is bright and the overall atmosphere is educational."
/home/final_dataset/real/Scene/LSUN_classroom/image_08643.png,"A classroom scene with students sitting at desks, each with a laptop computer. The room features multiple tables, chairs, and whiteboards. The lighting is bright, casting shadows on the students."
/home/final_dataset/real/Scene/LSUN_classroom/image_07969.png,"A classroom scene with a green chalkboard, several chairs, and a whiteboard. The walls are painted green and there are several pictures on the walls. The floor is covered with desks and chairs. The lighting is bright and the atmosphere is lively."
/home/final_dataset/real/Scene/LSUN_classroom/image_00633.png,"A classroom scene with a blackboard, a long table, a chair, a bottle, and a cup. The walls are painted in a soft pink color, and the lighting is dim. The blackboard is filled with writing, and there are several drawings on it. The layout of the classroom is simple and functional."
/home/final_dataset/real/Scene/LSUN_classroom/image_06842.png,"A classroom scene with rows of desks, chairs, and a teacher's desk at the front. The walls are painted blue and white, and there are multiple books, a whiteboard, and a clock on the walls. The lighting is bright, and the classroom is filled with students sitting at their desks, wearing uniforms."
/home/final_dataset/real/Scene/LSUN_classroom/image_05643.png,"A classroom scene with a green chalkboard, wooden desks, and metal chairs. The layout is traditional, with desks arranged in rows. The walls are painted blue, and the lighting is dim. The classroom is empty, with no students or teachers visible."
/home/final_dataset/real/Scene/LSUN_classroom/image_06791.png,"A classroom scene with a whiteboard, desk, chair, and bookshelf. The walls are painted blue, and there are colorful posters on the walls. The lighting is bright, and the room is filled with natural light."
