ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_tower/image_04506.png,"A tall tower made of bricks stands over a cobblestone courtyard. The tower has a clock on its front side and a steeple with a weather vane on top. The walls are a mix of brick and stone, and the entrance is through an arched doorway. The tower is set against a gray sky and is lit by a single light source, casting shadows on the courtyard below."
/home/final_dataset/real/Scene/LSUN_tower/image_08624.png,"A tall tower stands among trees, reaching towards a cloudy sky. The tower is made of stone and features a pointed top with a spire. The tower is white and stands out against the backdrop of green trees. The sky is overcast, casting a muted light on the tower."
/home/final_dataset/real/Scene/LSUN_tower/image_00245.png,"A towering skyscraper looms over a busy city street, its glass and steel exterior reflecting the sunlight. The tower stretches up into the sky, its height accentuated by the layout of the surrounding buildings. The colors are a mix of muted tones, with the tower itself appearing white and the surrounding buildings taking on shades of brown and grey. The lighting is soft and warm, casting long shadows across the street and highlighting the architectural details of the tower."
/home/final_dataset/real/Scene/LSUN_tower/image_06178.png,"A tall brick tower stands in the center of a courtyard, surrounded by a few benches and a few trees. The tower is a stark white color, and the top is a spire. The sky above is a mix of gray and white clouds."
/home/final_dataset/real/Scene/LSUN_tower/image_04520.png,"A tall tower looms above, its steeple reaching towards the sky. The clock on its face tells the time, its hands pointing to the hour. The tower is made of stone, its walls weathered and worn. The windows are small and dark, letting in little light. The sky above is overcast, casting a somber mood over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_00732.png,"A towering skyscraper stands tall in the distance, its glass facade reflecting the sunlight and casting a vibrant glow on the surrounding buildings. The tower is a marvel of modern architecture, its sleek lines and geometric shapes creating a striking contrast against the blue sky. The layout of the tower is intricate, with multiple levels of offices and amenities, while the colors of the glass and steel combine to create a dazzling display of light and shadow. The lighting of the tower is well-designed, with spotlights highlighting its key features and casting a warm glow on the public spaces."
/home/final_dataset/real/Scene/LSUN_tower/image_00118.png,"A tall tower looms over the city, its two spires reaching towards the sky. The building is constructed of stone, giving it an old and historical feel. The layout is complex, with many windows and intricate details. The colors are a mix of grey and brown, with accents of white from the clouds above. The lighting is soft, casting a warm glow over the scene."
/home/final_dataset/real/Scene/LSUN_tower/image_09539.png,"A towering skyscraper with a glass exterior reflects the surrounding buildings. The building stands tall against a clear blue sky, showcasing its modern design."
/home/final_dataset/real/Scene/LSUN_tower/image_01178.png,"A towering skyscraper looms over the city skyline, its sleek black exterior reflecting the sunlight. The tower stretches up into the sky, its layout consisting of a series of floors stacked on top of each other. The colors are a mix of shades of grey and black, with accents of glass reflecting the surrounding buildings. The lighting is muted, casting long shadows on the ground."
/home/final_dataset/real/Scene/LSUN_tower/image_00225.png,"A tall tower looms over the surrounding area, its massive brick construction contrasting with the blue sky above. The tower is wide and rectangular, with a large arched window on the first floor and smaller windows on the second floor. The tower is surrounded by trees, casting long shadows on the building."
/home/final_dataset/real/Scene/LSUN_tower/image_05276.png,"A Minecraft rendering of a tower, with a large skyscraper reaching towards the sky. The tower is made of blocks in various shades of grey, with a dark grey roof. The sky is a light blue, and there is a small grass block in the foreground. The tower stands out against the sky, casting a long shadow."
/home/final_dataset/real/Scene/LSUN_tower/image_04733.png,"A tall tower stands behind a large building, casting a shadow on the ground. The tower is made of green copper and features a spire at the top. The building in front of the tower has a large entrance with red and blue flags hanging from it. The ground is covered in grey stone pavers and there are several people scattered around the area. The sky above is blue with white clouds."
/home/final_dataset/real/Scene/LSUN_tower/image_10284.png,"A towering skyscraper looms over the city, its glass facade reflecting the blue sky above. The building's layout is a series of interconnected floors, each with a different purpose. The tower stands out against the blue sky, casting a shadow on the surrounding buildings. The lighting illuminates the building's unique features, making it a beacon in the urban landscape."
/home/final_dataset/real/Scene/LSUN_tower/image_04069.png,"A towering structure stands tall in the center of the scene, surrounded by a bustling cityscape. The tower is lit up in yellow, casting a warm glow over the surrounding buildings. The layout appears to be a mix of modern skyscrapers and traditional Japanese architecture. The colors are vibrant and lively, with neon lights illuminating the streets below. The overall scene is one of energy and excitement, with people and vehicles moving about freely."
