ImgPath,Caption
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001055.jpg,"A Finnish Lapphund with a black and white coat, almond-shaped eyes, a black nose, and small ears that hang to the sides."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001751.jpg,"A white dog with a brown nose and pink mouth, ears that stand straight up and slightly back, and a black collar around its neck."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003321.jpg,A small brown dog with long hair on its ears and a fluffy coat. Its nose is black and its eyes are brown. The dog has a serious expression with its mouth closed.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002830.jpg,"A brown dog with a black nose and mouth, a black patch around one eye, and long ears that hang down to the sides. The dog's fur is long and shaggy, and it has a slightly sad expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000236.jpg,A tan and white Whippet dog with large ears and a black nose.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002639.jpg,"A red and white corgi stands in a bed of fall leaves, panting with its tongue out. Its eyes are brown, its nose is black, and its ears are upright and pointy. Its fur is short and fluffy, and its mouth is open, revealing its pink tongue."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000368.jpg,A close-up of a brown puppy with a red collar. The puppy has a cute look on its face with a black nose and dark eyes. The puppy has small ears that stand up and fold over at the tips. The fur on the puppy is short and brown.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001960.jpg,A brown dog with a black muzzle and a black nose. The dog has a black patch over one eye and its ears are flopped over. The dog is wearing a black collar with a silver tag.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003582.jpg,"A yellow Labrador Retriever with a brown nose and eyes, floppy ears, and a black patch of fur around its mouth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002097.jpg,"A Bernese Mountain Dog puppy with a black, tan, and white coat is laying in the grass. The puppy has a fluffy face with small ears that stand up at the tips. The puppy has dark eyes and a black nose with a little white on the bridge of the nose. The puppy has a head that is slightly tilted to the left with a curious look in its eye."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003851.jpg,A sleeping puppy with a pink nose and closed eyes.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002434.jpg,"A small brown dog with long hair on its ears and a fluffy coat. Its nose is black, and its eyes are black as well. Its ears are upright and pointy, and its mouth is closed, giving it a cute appearance."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000700.jpg,A black and white border collie with a black nose and dark eyes. The dog has its tongue out and its ears are standing straight up.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_001134.jpg,"The face of a brown and white Jack Russell Terrier dog with a black nose, wide brown eyes, and a cute expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001740.jpg,"The face of a red and tan Bracco Italiano dog with large floppy ears, a brown nose, and red eyes. The dog's eyes are droopy and its ears are hanging down to the sides."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000070.jpg,"A small white dog with brown spots and a brown nose. The dog has large brown eyes, a brown nose, and a brown mouth. The dog has a red collar on."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003649.jpg,The face of a black and white puppy with blue eyes and a black nose. The dog has a white head with black spots and black ears that stand up and fold over at the tips. The puppy has a black collar with a buckle. The dog's eyes are open and its ears are perked up. The dog's fur is short and smooth.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002105.jpg,"A brown and black dog with floppy ears, a black nose, and a black patch under its eye. Its eyes are brown and its ears are flopping over."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000377.jpg,"A black and white border collie dog with brown eyes, a black nose, and white fur on its chin."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003168.jpg,"A small brown dog with a tuft of hair on its head, its eyes are half closed and it has a cute expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001304.jpg,"A close-up of a German Shepherd's face, with alert ears, almond-shaped eyes, a black nose, and a black patch over one eye. The dog's fur is a mix of black and tan, and it has a calm expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002182.jpg,A close up of a black and white dog's face. The dog has a black nose and a black spot on its right eye. Its ears are standing up and it has a black spot on its left ear.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002890.jpg,"A white dog with brown eyes and a black nose, with its ears perked up and its face wet from the water."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003727.jpg,"A white Boxer dog with a pink collar, pink nose, and brown eyes. The dog has a wide forehead, small v-shaped ears, and a black muzzle with a pink nose. The dog's mouth is closed, showing no teeth, and the corners of the mouth are turned down. The dog's eyes are brown and appear to be droopy. The dog's ears are large and hang down to the sides. The skin on the dog's face is loose and wrinkled."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003545.jpg,A black and white dog with a black nose and brown eyes.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001862.jpg,"A close-up of a small white and black puppy's face. The puppy has a black nose and dark eyes, with long, floppy ears and a tuft of hair on its forehead. Its fur is wet and looks greasy, and it has a forlorn expression."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002812.jpg,"A black dog with a white chin, resting its head on a cut log. The dog has a black nose and small, dark eyes. Its ears are flopped over and full of hair. Its mouth is closed and its whiskers are long and white."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000953.jpg,"A close-up of a black and brown dog's face. The dog has brown eyes, a black nose, and a white chest. The dog's ears are up and back, and it has a slight smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000851.jpg,"The face of a brown and black dog with small almond-shaped eyes, a black nose, and small ears that stand erect. The dog has a calm expression and a few long fur strands on its forehead."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003695.jpg,A black and white puppy with blue eyes and a brown nose.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000242.jpg,"A white dog with upright ears and a tan nose. Its eyes are almond-shaped and brown, with slightly tilted inner corners. Its mouth is closed, with lips tightly shut. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001305.jpg,"A white fluffy puppy with small ears and a black nose. The puppy has a cute expression with its eyes and mouth closed, and its fur is sticking up on its head."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003772.jpg,"A white dog with a black nose and blue eyes. The dog has long hair on its face and ears, and its ears are slightly back."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000079.jpg,"A fluffy brown dog with a black nose and brown eyes. The dog has a black nose and small, pointy ears. The dog's mouth is open with its tongue hanging out. The dog has a cute smile on its face."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003511.jpg,"A black dog with a wrinkled face, small v-shaped nose, almond-shaped brown eyes, and floppy ears. The dog's eyes look slightly to the right of the camera, and its mouth is closed, giving a slight smile. The dog's fur is short and shiny, and it appears to be a Staffie."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001660.jpg,The face of the tan and white dog is in focus. The dog has a wide head with a large brown nose and small black eyes. The ears are large and stand up at the top of the head. The mouth is closed and there is a small white patch of fur under the chin. The dog's fur is short and shiny.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003331.jpg,"A German Shepherd dog with its tongue out, ears upright, and a collar on. The dog has a black nose and dark eyes with light fur around its mouth."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_001302.jpg,"A brown dog with blue eyes, a white stripe on its nose, and a brown nose. Its mouth is open, showing its teeth, and it has floppy ears."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_003407.jpg,"A white English Cream Golden Retriever puppy with a black nose and dark eyes. The puppy has a fluffy, soft coat and is sitting in a wicker basket."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002525.jpg,A brown puppy with a small black nose and wide brown eyes. The puppy has a few whiskers on its nose and a small smile on its face.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002712.jpg,"A black and white dog with a white stripe down the center of its face, small v-shaped fold lines on the outer corners of its eyes, a black nose, and small, black lips. Its ears are large and floppy, with the inside of the ears being black and the outside being white. The dog has a serious expression and its fur is short and smooth."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000229.jpg,"A close-up of a corgi's face, with its ears perked up, brown eyes, and a black nose."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000628.jpg,A white dog with a black nose and black around its eyes. Its ears are upright and pink inside. Its fur is long and white.
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000240.jpg,"A close-up of a brown and white dog's face. The dog has a white and brown coat, floppy ears, a black nose, and a pink tongue. The dog's eyes are brown and its expression is happy."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_004051.jpg,"A close up of a dog's face with small, round ears, dark eyes, a black nose, and a red collar. The dog has a scruffy black and brown coat with some white."
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_000435.jpg,"A white dog with a brown nose and eyes, wearing a red collar. The dog has floppy ears and a sad expression."
/home/final_dataset/real/AnimalFace/dog/flickr_dog_000646.jpg,A white dog with a black nose and black fur around its mouth and chin. Its eyes are brown and its ears are furry.
/home/final_dataset/real/AnimalFace/dog/pixabay_dog_002666.jpg,A tan colored Tibetan Mastiff with a black nose and black lips. The dog has small almond shaped eyes with dark colored fur around the eyes. The dog has a black stripe on its collar.
