ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_living_room/image_03277.png,"A spacious living room with gray and yellow accents, featuring a large couch, two chairs, a coffee table, and a dining table with multiple chairs. The room is well-lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_01546.png,"A modern living room with white sofas, a glass coffee table, and a potted plant. The room is decorated in neutral tones and has a lot of natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_07510.png,"A cozy room with a wooden floor, large windows, and a wall lined with bookshelves. The space features a couch, a chair, and a dining table, as well as several musical instruments including a guitar and a banjo. The room is filled with natural light and has a warm, inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_08616.png,"A bedroom with a large bed, a chair, and a window. The walls are painted aqua, and there are white curtains. The bed has a blue comforter and pillows. A small table with a vase of flowers is placed next to the bed."
/home/final_dataset/real/Scene/LSUN_living_room/image_03640.png,"A spacious room with high ceilings features a white couch, a black coffee table, and a kitchen area with stainless steel appliances. The room is filled with natural light and has a modern layout."
/home/final_dataset/real/Scene/LSUN_living_room/image_04922.png,"A sunlit living room features green and yellow furniture, a wooden coffee table, and multiple potted plants. The room is filled with light and has a cozy, inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_07426.png,"A spacious living room with two couches, a coffee table, and a television. The room is decorated in reds and oranges, and there are several chairs around the room. The lighting is bright and the room is filled with furniture."
/home/final_dataset/real/Scene/LSUN_living_room/image_04732.png,"A spacious room with hardwood floors and large windows, featuring a glass dining table surrounded by six chairs, a couch, and a rug. The room is decorated in white and beige tones, and natural light fills the space."
/home/final_dataset/real/Scene/LSUN_living_room/000007.png,"A bedroom with a white and black color scheme, featuring a large bed, a fireplace, and a TV. The room opens up to a grassy yard with a fireplace and a TV."
/home/final_dataset/real/Scene/LSUN_living_room/image_09049.png,"A cozy living room with a brown couch, chair, and coffee table. The room features a red and black rug, wooden floors, and a kitchen area with a refrigerator, microwave, and oven. The walls are painted white, and there are two pictures hanging on the wall. The room is well-lit, with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_living_room/image_09386.png,"A spacious room with a brown couch, two chairs, and a coffee table. The walls are a deep red and there is a painting of a yellow house above the couch. The room is well-lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_living_room/image_05044.png,"A modern living room with white walls and floor, featuring a black and white entertainment center with a large TV, a black chair, and a black rug. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_05831.png,"A spacious room with white walls and ceiling, featuring a large window that lets in natural light. The room is decorated in white and brown, with a large couch and a flat-screen TV mounted on the wall. The layout is open and airy, with a dining table and chairs positioned near the window. The colors are bright and inviting, creating a cozy atmosphere. The lighting is well-designed, with recessed lighting in the ceiling and natural light from the window."
/home/final_dataset/real/Scene/LSUN_living_room/000233.png,"A cozy living room with a stone fireplace, high ceilings, and a grand piano. The room is filled with furniture, including couches and chairs, and has a warm color palette. The sun is shining through large windows, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_living_room/image_01189.png,"A room with a brown leather couch, a woman wearing a green shirt and a green necklace, and two children sitting on her lap. The walls are a tan color, and there are two paintings on the wall above the couch. The room has a cozy and comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_03069.png,"A one bedroom apartment with a bed, dining table with chairs, a couch, and a flat screen TV. The walls are beige, and the carpet is grey. The room is well-lit with natural light."
/home/final_dataset/real/Scene/LSUN_living_room/image_09300.png,"A cozy living room with a fireplace, couch, chair, and coffee table. The room is filled with warm, earthy tones and natural wood flooring. The layout is open and inviting, with ample space for relaxation and conversation. The room is well-lit, creating a comfortable atmosphere."
/home/final_dataset/real/Scene/LSUN_living_room/image_07223.png,"A spacious living room with hardwood floors and a large area rug. The room features a couch, a coffee table, and a chandelier hanging from the ceiling. The walls are painted a warm yellow color, and the ceiling has a white tray design. The layout is open and airy, with the couch and coffee table placed in the center of the room. The colors are warm and inviting, creating a cozy atmosphere. The lighting is dim and relaxing, with the chandelier casting a soft glow on the room."
/home/final_dataset/real/Scene/LSUN_living_room/image_07474.png,"A spacious room with wooden floors and high ceilings features a stone fireplace, large windows, and cozy furniture. The walls are adorned with rustic wooden beams and a painting. A wooden coffee table sits in front of the couch, surrounded by chairs and a rug. The room is warm and inviting, with a cozy atmosphere."
