ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_restaurant/image_08283.png,"The interior of a restaurant with a long bar lined with cushioned chairs. The walls are painted tan and decorated with various items. The floor is covered with a striped carpet in shades of orange and brown. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01959.png,"The interior of a restaurant with a long wooden bar and high-backed chairs. The bar is lined with multiple TV screens and a variety of seating options. The lighting is warm and inviting, casting a cozy glow over the space."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02616.png,"A bustling restaurant with brick walls, exposed pipes, and vintage lighting. The tables are full of people enjoying their meals and conversation. The atmosphere is lively and energetic."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03873.png,"The restaurant features a spacious layout with a large dining area and a bar. The walls are painted a deep green, and the ceiling is painted yellow, creating a warm and inviting atmosphere. The tables are neatly arranged with white tablecloths and matching napkins, and chairs are upholstered in striped fabric. The floor is covered with a colorful carpet, adding a touch of vibrancy to the room. The lighting is soft and dim, creating a cozy ambiance."
/home/final_dataset/real/Scene/LSUN_restaurant/image_01171.png,"The restaurant is spacious, featuring wooden tables and chairs, white walls, and a high arched ceiling. The tables are neatly arranged, with chairs on both sides. The lighting is dim, creating a cozy atmosphere. The layout is designed for guests to enjoy their meals in a comfortable environment."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09616.png,"The restaurant features a spacious layout with high ceilings and wooden walls. The tables are neatly arranged with white tablecloths and chairs surrounding them. The lighting is dim, creating a cozy atmosphere. The restaurant is predominantly decorated in red and blue, with a few green accents."
/home/final_dataset/real/Scene/LSUN_restaurant/image_03164.png,"The restaurant features a spacious dining area with wooden tables and chairs. The tables are set with wine glasses, plates, and silverware. The walls are adorned with colorful artwork. The lighting is dim, creating a cozy atmosphere. The floor is covered with large tiles in a earthy tone."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08255.png,"The restaurant features a long bar with red walls and wooden floors. The bar has several stools lined up along it, and there are multiple televisions mounted on the wall. The lighting is dim, creating a cozy atmosphere. The layout includes several dining tables scattered throughout the room, with chairs surrounding each one."
/home/final_dataset/real/Scene/LSUN_restaurant/image_06661.png,"The restaurant features a spacious layout with a wooden floor, large windows, and a skylight. The tables are arranged around the room, with a central bar and a long glass wall. The chairs are comfortable and come in various colors, including blue and grey. The lighting is warm and inviting, with pendant lamps hanging from the ceiling."
/home/final_dataset/real/Scene/LSUN_restaurant/image_02624.png,"The interior of a restaurant, with a long wooden dining table surrounded by chairs. The room is filled with natural light, and features large windows that look out onto a forest. The tables are set with wine glasses, plates, and silverware. The chairs are arranged around the tables, and there are several other tables and chairs scattered throughout the room. The walls are painted a light grey, and the floor is covered in a dark grey carpet."
/home/final_dataset/real/Scene/LSUN_restaurant/image_06326.png,"A restaurant scene with wooden tables, chairs, and diningware. The lighting is dim, creating a cozy atmosphere. The walls are adorned with artistic metal sculptures, and the floor is made of natural wood. The layout is spacious, with a large open kitchen at the center."
/home/final_dataset/real/Scene/LSUN_restaurant/image_09979.png,"A restaurant scene with a colorful table setting, featuring a black plate with rice, eggs, and meat, surrounded by various tableware and decorations. The table is adorned with a red tablecloth and a basket of bread. The layout is well-organized, with chairs and a dining table in the center of the room. The lighting is warm and inviting, creating a cozy atmosphere for a delightful dining experience."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07559.png,"The restaurant is spacious, with high ceilings and large windows. The walls are painted a soft yellow, and the floor is covered in dark wood. The tables are arranged in U-shaped booths, with comfortable blue and green upholstered seating. The lighting is warm and inviting, with soft sconce lights and large pendant lights overhead. The restaurant is bustling with activity, with several groups of people enjoying their meals and conversation."
/home/final_dataset/real/Scene/LSUN_restaurant/image_08450.png,"The image depicts a large, open dining area with a bar in the center. The bar is surrounded by blue chairs and features a marble top. A chandelier hangs above the bar, casting a warm glow on the space. The walls are a light green color, and the ceiling features decorative beams. The room is filled with a pleasant, warm light."
/home/final_dataset/real/Scene/LSUN_restaurant/image_07780.png,"A cozy restaurant with dim lighting, warm colors, and a rustic wooden interior. The tables are set with candles, glasses, and dishes, and the chairs are comfortable and inviting. The layout is spacious, with a bar area and several dining tables. The restaurant is bustling with activity, with people enjoying their meals and conversation."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00229.png,"A cozy restaurant scene with a red booth, a long dining table, and a mirror above it. The table is set with plates of food, cups, bowls, forks, knives, and spoons. The lighting is warm and inviting, casting a soft glow on the people gathered around the table."
/home/final_dataset/real/Scene/LSUN_restaurant/image_10548.png,"The restaurant is set with blue tablecloths and place settings. The tables are arranged in a semi-circle, overlooking the ocean. The curtains are blue, and the lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_restaurant/image_00621.png,A dimly-lit restaurant with a high ceiling features a bar lined with chairs and topped with a long counter. The walls are covered in a metallic material and there are several hanging lamps.
