ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/image_08372.png,"A modern kitchen with wood cabinets, black countertops, stainless steel appliances, and hardwood floors. The layout includes an oven, microwave, sink, and refrigerator, with pendant lights illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03314.png,"A kitchen scene with wooden cabinets, marble countertops, and a large island. The kitchen is well-lit with natural light and features a chandelier above the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05105.png,"A kitchen scene with white cabinets, black appliances, and blue counters. There is a sink with a vase of flowers on the counter, a window above the sink, and a chalkboard on the wall. The kitchen is well-lit and has a clean and organized layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03987.png,"A modern kitchen with stainless steel appliances, wooden cabinets, and granite countertops. The layout features an island with a sink and a stove top oven. The walls are painted white and there are multiple hanging lights. The counters are well stocked with various utensils and dishes."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04557.png,"A kitchen scene with white cabinets, wooden counters, and open shelving. There are various cups, bowls, and pitchers on display, as well as a clock and a basket. The lighting is warm and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00474.png,"A kitchen scene with wooden cabinets, black countertops, and stainless steel appliances. The layout includes a sink, stove, oven, microwave, and refrigerator. The cabinets are made of wood and the countertops are black. The lighting is natural from the large windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05900.png,"A kitchen scene with black cabinets, stainless steel appliances, and a large island. The countertop is made of marble and features a sink. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02806.png,"A kitchen scene with a metallic refrigerator, stove, and sink. The kitchen is filled with various items such as a bowl, vase, and cup. The layout is functional with a dining table and chairs near the metallic staircase. The colors are warm and inviting with brown cabinets and white walls. The lighting is bright with recessed lighting and natural light from the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03807.png,"A kitchen scene with brown wooden cabinets, granite countertops, and plants."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00969.png,"A modern kitchen with white cabinets, grey countertops, and stainless steel appliances. The layout includes an island with two stools and a separate dining area. The lighting is bright, and there are wine glasses and a vase on display."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08390.png,"A kitchen scene with marble countertops, wooden cabinets, and a vase of flowers on the island. The layout includes a sink, oven, and refrigerator. The colors are warm and inviting, with brown and green tones. The lighting is well done, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05338.png,"A kitchen scene with wooden cabinets, granite countertops, and a tile backsplash. The countertops have a cutting board and knife set on them. The cabinets are brown and the countertops are gray. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06073.png,"A kitchen scene with wooden cabinets, a black dishwasher, a sink, a window, and various potted plants. The cabinets are brown, and the countertop is black. The window provides natural light to the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06845.png,"A kitchen scene with white cabinets, granite countertops, and a sink. The room features a window, a light hanging above the sink, and a wooden counter. The cabinets are made of wood and have knobs."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10090.png,"A kitchen scene with a wooden dining table placed near a stove and oven. The table has a bowl, a bottle, and a cup on it. The kitchen is well-lit with natural light coming in through the window. The walls are painted white, and the floor has a wooden finish."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08532.png,"A kitchen scene with white cabinets, stainless steel stove, wooden counter tops, and a wooden clock hanging above the stove. The room is well lit with a green pendant light and natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09976.png,"A kitchen scene with wooden cabinets, white appliances, and a marble countertop. The space features a sink, refrigerator, and stove, along with a basket of fruit on the counter. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03379.png,"A kitchen scene with white cabinets, a sink, a dishwasher, a toaster, a microwave, and a window. The counter is cluttered with various items. The room is well-lit and has a modern layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07510.png,"A kitchen scene with white cabinets, black appliances, and granite countertops. The refrigerator is black and positioned between the sink and the stove. The layout is efficient, with a door leading to the outside. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11004.png,"A kitchen scene with wooden cabinets, blue and yellow tiles, a stove top oven, sink, and washing machine. The counter is cluttered with a vase, cup, and vase. The room is well-lit with natural light coming through the window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12171.png,"A kitchen scene with white cabinets, stainless steel appliances, and a blue backsplash. The cabinets have silver knobs and the stove has a silver hood. The countertop is grey and there is a dining table in the foreground. The room is well lit with natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09500.png,"A kitchen scene with white cabinets, drawers, and appliances, along with a wooden floor. The layout includes a kitchen island, sink, and dining table. The colors are predominantly white and light wood, with natural light illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00661.png,"A kitchen scene with white cabinets, a sink, a window, and various kitchen items such as a vase, bowl, and bottle. The cabinets are painted in a light green color, and the sink is situated under the window. The kitchen is well-lit and has a clean and organized layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11508.png,"A kitchen scene with white cabinets, granite countertops, and stainless steel appliances. The layout includes a refrigerator, oven, sink, and a large island with chairs. The colors are predominantly white and gray, with accents of black and brown. The lighting is warm and inviting, with pendant lights above the island and recessed lighting in the cabinets."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05589.png,"A kitchen scene with white cabinets, stainless steel appliances, and a center island. The layout includes a refrigerator, oven, microwave, and stove top. The counters are tan and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10395.png,"A kitchen scene with stainless steel appliances, wooden cabinets, and a granite countertop. The layout includes a refrigerator, oven, microwave, and sink. The colors are a mix of silver, brown, and tan. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/000134.png,"A kitchen scene with white counters, white cabinets, and a white sink. The cabinets are painted white and blue, and the counters have a white countertop. The kitchen is equipped with a stove, oven, dishwasher, and microwave. The walls are painted blue and white. The room is well-lit, with natural light coming in through the window."
