ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_bridge/image_04646.png,"A large suspension bridge spans across a river, connecting two sides with a main tower and a series of smaller ones. The bridge is painted in grey and brown, and is surrounded by a moody sky with dark clouds. The river is calm and still, reflecting the bridge's structure below."
/home/final_dataset/real/Scene/LSUN_bridge/image_10126.png,"A large bridge spans the width of the image, supported by four sturdy pillars. The bridge is painted a light blue color, and the sky above is a mix of blue and white clouds. The road beneath the bridge is empty, with only a few cars visible in the distance. The scene is serene and picturesque."
/home/final_dataset/real/Scene/LSUN_bridge/image_03826.png,"A green bridge spans a wide river, supported by four towers with spires. The bridge has a curved walkway and ornate lanterns at regular intervals. The sky is overcast, casting a muted light on the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_06762.png,"An open magazine displays a double-page spread featuring a bridge over troubled water. The bridge is a lift bridge with a white structure and a black metal framework. The bridge spans across a body of water with a dark blue color. The background is a mix of light and shadow, with the bridge casting a shadow on the water. The lighting is dim, creating a moody atmosphere."
/home/final_dataset/real/Scene/LSUN_bridge/image_09989.png,"A bridge spans across a wide river, connecting two sides with a sturdy support system. The bridge is made of concrete and has a strong presence in the scene. The river is a deep blue, with gentle ripples in the water and rocks visible at the shoreline. The sky is a light blue, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_07184.png,"A concrete bridge spans a river, supported by sturdy beams and columns. The bridge is painted gray and shows signs of wear, with cracks and debris scattered across the walkway. The surrounding area is lush and green, with trees and bushes lining the sides of the bridge. The sky is overcast, casting a muted light on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_05404.png,"A large suspension bridge spans across a river, connecting two cities. The bridge is made of stone and features a cable structure. The sky is blue with scattered clouds, casting a warm glow on the bridge and river below. The water is calm and still, reflecting the bridge's cables and towers."
/home/final_dataset/real/Scene/LSUN_bridge/image_00569.png,"A large red bridge spans the width of the image, supported by four sturdy pillars. The bridge is painted in shades of red and orange, and is situated against a clear blue sky. The bridge connects two sides of a valley, with vehicles seen driving across it. The lighting is bright and sunny, casting shadows on the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_06457.png,"A suspension bridge spans a deep valley, its cables and metal framework supporting a walkway that seems to hang above the forested canyon below. The bridge is painted a pale blue, which contrasts with the lush greenery on either side. The sky above is a mix of blue and white clouds."
/home/final_dataset/real/Scene/LSUN_bridge/image_03209.png,"A bridge spans the width of the image, supported by metal beams and cables. The deck is made of wooden planks, and the railing is a wire fence. The sky is blue with fluffy white clouds, and the colors of the buildings on the other side of the water are bright and vivid. The lighting is warm and inviting, casting shadows and highlights on the bridge's surface."
/home/final_dataset/real/Scene/LSUN_bridge/image_09146.png,"A bridge spans a wide river, connecting two buildings on either side. The bridge is made of concrete and steel, with a green railing and a brownish hue. The river is murky and still, reflecting the bridge's supports. The scene is set against a blue sky with white clouds."
/home/final_dataset/real/Scene/LSUN_bridge/image_07587.png,"A covered bridge spans a river, supported by stone pillars. The bridge is white and has a shingled roof. The sides of the bridge have small windows. The river is calm and reflective, with trees on both sides. The sky is clear and blue."
/home/final_dataset/real/Scene/LSUN_bridge/000208.png,"A bridge spans the width of the image, connecting two sides of a river. The bridge is supported by a tall tower and features cables that stretch across the span. The colors are muted, with shades of gray dominating the scene. The lighting is bright, casting shadows on the water and highlighting the bridge's structure."
/home/final_dataset/real/Scene/LSUN_bridge/image_01685.png,"A black and white image of a bridge spanning a body of water. The bridge has a steel structure with arched supports and a flat top. The bridge is painted a dark grey color. The bridge is casting a shadow on the water. A steamship is passing under the bridge, its smokestacks billowing smoke. The ship is white with a dark grey top and grey bottom. The sky is a light grey color."
/home/final_dataset/real/Scene/LSUN_bridge/image_10299.png,"A bridge spans a wide river, connecting two shores with a sturdy metal framework. The bridge is supported by stone pillars that stand tall and proud, holding up the structure above the water. The colors are muted, with shades of brown and gray dominating the scene. The sky is blue with fluffy white clouds, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_00999.png,"A bridge spans over a river, connecting two sides with a red tractor parked underneath. The bridge is made of steel and has a blue support structure. The scene is set in a rural area with greenery and tents scattered around. The lighting is dim, casting a warm glow on the scene."
/home/final_dataset/real/Scene/LSUN_bridge/image_07063.png,"A blue bridge spans the width of the image, connecting two sides of a river. The bridge is supported by sturdy pillars and features a metal railing. The scene is well-lit, with the sunlight casting a warm glow on the bridge and river."
/home/final_dataset/real/Scene/LSUN_bridge/image_05561.png,"A bridge spans a tranquil river, supported by sturdy concrete pillars. The scene is bathed in warm sunlight, casting long shadows on the water below. The bridge's sturdy structure and the river's placid surface create a sense of peace and tranquility."
