ImgPath,Caption
/home/final_dataset/real/COCO/003146.jpg,An adult and two baby elephants standing near a fence.
/home/final_dataset/real/COCO/003147.jpg,A man riding a skateboard along a sandy beach.
/home/final_dataset/real/COCO/003148.jpg,The man is sitting on the arm of a bench near a woman.
/home/final_dataset/real/COCO/003149.jpg,Black birds picking berries out of the tree
/home/final_dataset/real/COCO/003150.jpg,A man taking a picture of plates of food.
/home/final_dataset/real/COCO/003151.jpg,A toilet sitting underneath a medicine cabinet in a bathroom.
/home/final_dataset/real/COCO/003152.jpg,A young man riding a surfboard on a wave.
/home/final_dataset/real/COCO/003153.jpg,two people are playing a baseball video game
/home/final_dataset/real/COCO/003154.jpg,A meal is lying on a plate on a table.
/home/final_dataset/real/COCO/003155.jpg,A baseball player pitching a baseball on a field.
/home/final_dataset/real/COCO/003156.jpg,A toilet next to a chain shower stall in a bathroom.
/home/final_dataset/real/COCO/003157.jpg,A person on a skateboard rides down the road.
/home/final_dataset/real/COCO/003158.jpg,A train traveling through a rural country side covered in grass.
/home/final_dataset/real/COCO/003159.jpg,A motorcycle is sitting on the side of the road next to a sign.
/home/final_dataset/real/COCO/003160.jpg,A gate is near lots and lots of luggage that is all grouped together in different clusters.
/home/final_dataset/real/COCO/003161.jpg,A giraffe examining the back of another giraffe.
/home/final_dataset/real/COCO/003162.jpg,A sign advertising The Cave Restaurant and Lounge
/home/final_dataset/real/COCO/003163.jpg,"A blue and black ray holding sandwich, coffee and liquor bottles."
/home/final_dataset/real/COCO/003164.jpg,A red fire hydrant with a sticker of several animals on it
/home/final_dataset/real/COCO/003165.jpg,A group of men standing and sitting next to each other.
/home/final_dataset/real/COCO/003166.jpg,Two birds flying in the sky over a lake
/home/final_dataset/real/COCO/003167.jpg,The person is holding a treat for the cats.
/home/final_dataset/real/COCO/003168.jpg,A television is on a tv stand next to a bureau.
/home/final_dataset/real/COCO/003169.jpg,A person on a surfboard is surfing on a crashing wave.
/home/final_dataset/real/COCO/003170.jpg,A picture of a cluttered home office desk.
/home/final_dataset/real/COCO/003171.jpg,A young boy swinging a baseball bat towards a ball.
/home/final_dataset/real/COCO/003172.jpg,A city filled with lots of vehicles and pedestrian traffic.
/home/final_dataset/real/COCO/003173.jpg,People flying kites in the sand on a windy beach.
/home/final_dataset/real/COCO/003174.jpg,A couple of people with a laptop at a table.
/home/final_dataset/real/COCO/003175.jpg,A red fire hydrant sitting in a field next to a white building.
/home/final_dataset/real/COCO/003176.jpg,A woman sitting down with a large cell phone holder on her pants.
/home/final_dataset/real/COCO/003177.jpg,A group of baseball players cluster together while wearing blue and white uniforms.
/home/final_dataset/real/COCO/003178.jpg,a wooden cutting board a knife some carrots and onions
/home/final_dataset/real/COCO/003179.jpg,Man in mid air reaching between his legs to reach a frisbee.
/home/final_dataset/real/COCO/003180.jpg,a spotty banana sitting on top of an orange and some other fruit
/home/final_dataset/real/COCO/003181.jpg,Several women gathered together posing with 6 pizzas in take out boxes.
/home/final_dataset/real/COCO/003182.jpg,Two teddy bears with one wearing a lrge pink shirt.
/home/final_dataset/real/COCO/003183.jpg,A refrigerator mostly empty with only a few bottles of water inside.
/home/final_dataset/real/COCO/003184.jpg,A living room that has a bunch of different couches.
/home/final_dataset/real/COCO/003185.jpg,Two people stand near a bike wearing helmets.
/home/final_dataset/real/COCO/003186.jpg,A cat is seated in a window sell looking outside the window
/home/final_dataset/real/COCO/003187.jpg,Person cutting cake at a theme restaurant characters in background.
/home/final_dataset/real/COCO/003188.jpg,A vase full of white flowers sitting on a wooden table.
/home/final_dataset/real/COCO/003189.jpg,A female toddler who just finished eating with a bow in her hair
/home/final_dataset/real/COCO/003190.jpg,"A kitchen with two stoves, an island, and appliances."
/home/final_dataset/real/COCO/003191.jpg,Men on bikes riding alongside a car on the street
/home/final_dataset/real/COCO/003192.jpg,A laptop and a desktop computer sitting on a table.
/home/final_dataset/real/COCO/003193.jpg,There is a phone on top of a calculator
/home/final_dataset/real/COCO/003194.jpg,A dog sitting between its masters feet on a footstool watching tv
/home/final_dataset/real/COCO/003195.jpg,People with elephants doing various activities in a river.
/home/final_dataset/real/COCO/003196.jpg,The woman sits on the curb writing on a notepad near a fire hydrant.
/home/final_dataset/real/COCO/003197.jpg,A red bench on a slanted floor has the Coca-Cola symbol on it.
/home/final_dataset/real/COCO/003198.jpg,Someone in sandals is standing over a broken cell phone in pieces.
/home/final_dataset/real/COCO/003199.jpg,A man with glasses sitting in front of a laptop computer.
/home/final_dataset/real/COCO/003200.jpg,A baseball player preparing to throw a pitch during a game.
/home/final_dataset/real/COCO/003201.jpg,A green bus with a smaller bus sitting on top of it.
/home/final_dataset/real/COCO/003202.jpg,The meal is being prepared in the big pot.
/home/final_dataset/real/COCO/003203.jpg,A full view of a beautiful store in a town.
/home/final_dataset/real/COCO/003204.jpg,A man holding a tennis racquet on top of a tennis court.
/home/final_dataset/real/COCO/003205.jpg,A person on a snowboard who is performing a trick.
/home/final_dataset/real/COCO/003206.jpg,A woman bending over and looking inside of a mini fridge.
/home/final_dataset/real/COCO/003207.jpg,"Four young giraffes in a zoo, with one of them being fed leaves by a person"
/home/final_dataset/real/COCO/003208.jpg,A group of people milling about inside a large space in the winter.
/home/final_dataset/real/COCO/003209.jpg,A giraffe is peeking around the side of a wall at the camera.
/home/final_dataset/real/COCO/003210.jpg,A school bus covered in art and a sign.
/home/final_dataset/real/COCO/003211.jpg,AA man walks down a city street next to a shop window.
/home/final_dataset/real/COCO/003212.jpg,a yellow and black fire hydrant on the sidewalk
/home/final_dataset/real/COCO/003213.jpg,A boy standing in the grass with a frisbee.
/home/final_dataset/real/COCO/003214.jpg,A little girl sitting on top of a bed next to a lamp.
/home/final_dataset/real/COCO/003215.jpg,A car is parked on the side of the street in the rain.
/home/final_dataset/real/COCO/003216.jpg,A man wearing a white lab coat holding a bone saw.
/home/final_dataset/real/COCO/003217.jpg,a giraffe stares out of a glass window
/home/final_dataset/real/COCO/003218.jpg,A large wooden block with roman numeral numbers.
/home/final_dataset/real/COCO/003219.jpg,The train engine is followed by a line of open cars.
/home/final_dataset/real/COCO/003220.jpg,A man dressed in a suit standing next to his bicycle.
/home/final_dataset/real/COCO/003221.jpg,A city street with buildings and cars on a rainy day.
/home/final_dataset/real/COCO/003222.jpg,A metallic toilet sitting in a small bathroom.
/home/final_dataset/real/COCO/003223.jpg,A  young child standing in front of a table with plates of food.
/home/final_dataset/real/COCO/003224.jpg,A yellow food truck parked close to a car
/home/final_dataset/real/COCO/003225.jpg,A smiling young man laying in a parking spot.
/home/final_dataset/real/COCO/003226.jpg,A walk in shower next to a toilet with a wooden seat.
/home/final_dataset/real/COCO/003227.jpg,a baseball player bunting at a baseball on a field
/home/final_dataset/real/COCO/003228.jpg,Model of two cars with a man near a blue phonebooth.
/home/final_dataset/real/COCO/003229.jpg,A city traffic signal and street at night.
/home/final_dataset/real/COCO/003230.jpg,A large cargo van parked in front of a smart car.
/home/final_dataset/real/COCO/003231.jpg,A large propeller plane mounted to the ceiling of a building.
/home/final_dataset/real/COCO/003232.jpg,A table topped with wooden combs and plastic display cases.
/home/final_dataset/real/COCO/003233.jpg,A man riding a wave on top of a white surfboard.
/home/final_dataset/real/COCO/003234.jpg,A large bird that is standing on some rocks by a river.
/home/final_dataset/real/COCO/003235.jpg,The young man is holding a clear Frisbee.
/home/final_dataset/real/COCO/003236.jpg,A small train going down a steel track.
/home/final_dataset/real/COCO/003237.jpg,Three people pose for a picture while drinking wine
/home/final_dataset/real/COCO/003238.jpg,A group of people riding horses down a small road.
/home/final_dataset/real/COCO/003239.jpg,A man holding a red frisbee while standing on lush green field.
/home/final_dataset/real/COCO/003240.jpg,a woman with a tattoo is sitting on the train tracks
/home/final_dataset/real/COCO/003241.jpg,A living room has a fireplace and a piano.
/home/final_dataset/real/COCO/003242.jpg,A group of sheep that are in the grass.
/home/final_dataset/real/COCO/003243.jpg,Two men look into an enormous roaster at a pig inside.
/home/final_dataset/real/COCO/003244.jpg,A long train traveling down a city street with tall buildings.
/home/final_dataset/real/COCO/003245.jpg,A double decker bus with neon lights at night.
/home/final_dataset/real/COCO/003246.jpg,"An urban street with a streetlight, one way sign, and people walking."
/home/final_dataset/real/COCO/003247.jpg,Buses parked on a road outside a large bus station.
/home/final_dataset/real/COCO/003248.jpg,an animal laying down on top of some rocks.
/home/final_dataset/real/COCO/003249.jpg,a hallway next to a bedroom doorway and a blue padded chair.
/home/final_dataset/real/COCO/003250.jpg,An antilope is eating grass in between two zebra.
/home/final_dataset/real/COCO/003251.jpg,A small dog is looking out a car window.
/home/final_dataset/real/COCO/003252.jpg,a tennis player swings his tennis racket
/home/final_dataset/real/COCO/003253.jpg,A teddy bear and a stuffed raccoon sitting on a faded wooden outdoor chair.
/home/final_dataset/real/COCO/003254.jpg,an image of a junky garage with trash everywhere
/home/final_dataset/real/COCO/003255.jpg,Three people playing tennis on a grass court.
/home/final_dataset/real/COCO/003256.jpg,Two zebra standing next to each other in a dry grass field.
/home/final_dataset/real/COCO/003257.jpg,A giraffe eats leaves through a wire fence.
/home/final_dataset/real/COCO/003258.jpg,A seagull standing on the sand of a beach
/home/final_dataset/real/COCO/003259.jpg,White birds are gathered around a water puddle.
/home/final_dataset/real/COCO/003260.jpg,The bed and desk in a modern hotel room
/home/final_dataset/real/COCO/003261.jpg,A woman holding an umbrella while standing on top of a wooden deck.
/home/final_dataset/real/COCO/003262.jpg,A crowd of people standing on snow covered ground.
/home/final_dataset/real/COCO/003263.jpg,a flat screen TV embedded in a restroom mirror.
/home/final_dataset/real/COCO/003264.jpg,A piece of chocolate cake on a plate.
/home/final_dataset/real/COCO/003265.jpg,A close up of a stop sign with two hand written notes taped to it.
/home/final_dataset/real/COCO/003266.jpg,Three students check their cell phones in a classroom.
/home/final_dataset/real/COCO/003267.jpg,Sliced bananas sit on top of a pastry dish on a plate.
/home/final_dataset/real/COCO/003268.jpg,An office cubicle with multiple computers in it
/home/final_dataset/real/COCO/003269.jpg,A man sitting on a train at a table using a laptop.
/home/final_dataset/real/COCO/003270.jpg,A kitchen filled with metal appliances and a window.
/home/final_dataset/real/COCO/003271.jpg,Two large jets sitting on top of an airport runway.
/home/final_dataset/real/COCO/003272.jpg,A white refrigerator and a counter in a room.
/home/final_dataset/real/COCO/003273.jpg,"The lunchbox has a cold sandwich, strawberry yogurt and orange juice."
/home/final_dataset/real/COCO/003274.jpg,a shake is sitting next to a cake
/home/final_dataset/real/COCO/003275.jpg,A bear laying in a canvas type net
/home/final_dataset/real/COCO/003276.jpg,a jet on three pillars in front of a building
/home/final_dataset/real/COCO/003277.jpg,Woman in party dress sitting in beauty shop with hair dryer.
/home/final_dataset/real/COCO/003278.jpg,A stuffed bear head and paw on a laptop computer.
