ImgPath,Caption
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000286.jpg,"The face of a white tiger with a striped head, golden eyes, a black nose, and whiskers. The tiger's fur is white with brown stripes on its head and it has a slight frown on its mouth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001214.jpg,"A lion's face with a mix of brown and yellow fur, a small black nose, a white mouth, and a thick black stripe above the eyes. The eyes are open and focused, and the lion has a serious expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002533.jpg,"A leopard's face, with a mix of black and yellow spots, white fur around the mouth and nose, and whiskers on the cheeks. The eyes are open and focused on something in the distance."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000633.jpg,"The face of a cheetah, with its distinct features. The eyes are yellow and the nose is black. The mouth is closed and there is a black spot above the upper lip. The fur is brown and the skin is spotted. The cheetah has a serious expression and there is hair on the face."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003433.jpg,"The face of a Swedish Lapphund with large ears, almond-shaped eyes, a black nose, and a white chin."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000285.jpg,"The face of an Amur leopard, with its spotted fur, green eyes, and white whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002420.jpg,"A close-up of a leopard's face, with its tongue out. The leopard has a spotted coat, with dark brown spots on a cream background. Its eyes are a dark grey-blue, surrounded by a ring of black fur. Its nose is black and surrounded by a ring of white fur. Its whiskers are long and white. Its ears are small and rounded, with a black spot at the tip of each ear. Its tongue is pink and slightly curled up."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001716.jpg,"A lion with a thick mane, small ears, and a dour expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000886.jpg,"The face of a tiger, with a mix of orange, black, and white stripes. The eyes are almond-shaped, with long black lashes, and the tiger has a small nose with a pinkish-red nostrils. The mouth has a slight upward curve at the corners, and the whiskers are long and white. The ears are rounded and have black tips. The tiger's fur is orange with black stripes, and it has a focused expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002737.jpg,"The cheetah's face is shown in close-up, with a focused expression. The eyes are yellow and brown, with long black eyelashes. The nose is black and surrounded by a ring of black fur. The mouth has black lips and a white lower lip with visible teeth. The whiskers are long and white. The fur is spotted and the overall texture is soft and smooth."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_001162.jpg,"A lion with a large mane, a pink tongue, and yellow eyes looks directly into the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003527.jpg,"A lion with a short mane, yellow eyes, a black nose, and a small smile."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001702.jpg,"A lion with a thick mane, big powerful looking eyes, a small black nose, a closed mouth, and white whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002825.jpg,"A close-up of a tiger's face, with a fierce and alert expression. The tiger's eyes are yellow and surrounded by thick black fur. Its nose is small and black, and its mouth is open, revealing sharp teeth. The tiger's fur is striped and orange and black, with a black nose and mouth. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003068.jpg,"A tiger with a mix of orange and black stripes, a small white mustache, and a black nose. The tiger's eyes are open, with a slight squint and a sad expression."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000850.jpg,"The face of a tiger, with a mix of orange, black, and white fur. The tiger has a thick mane along its neck and a short, stubby nose. Its eyes are wide open, with slanty, almond-shaped pupils. Its mouth is open, revealing sharp teeth. The tiger's whiskers are long and white. Its ears are small and rounded on the top. Its fur looks soft and fluffy."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000854.jpg,"A tiger's face with close-up focus on the eyes, nose, mouth, and ears. The tiger has a calm expression with whiskers and a brown nose. The eyes are open and the ears are back. The tiger has stripes on its fur."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003292.jpg,"A lioness with a yellow-brown coat, large ears, and a black nose. Her eyes are open, and she has whiskers."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000093.jpg,"The fox's face is red with small ears and a fluffy tail. Its eyes are closed, revealing thin slits for eyelids, and its nose is black. Its mouth is closed, and its whiskers are visible."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000744.jpg,"A wolf's face, with its piercing eyes, black nose, and white whiskers. The wolf's fur is a mix of black and white, with a hint of brown. Its eyes are a deep brown, and its ears are perked up. The wolf's nose is black and wet, and its mouth is closed, with a slight smile on its lips."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003700.jpg,"A jaguar's face, with its spotted fur, dark eyes, and small ears."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000816.jpg,"A close-up of a tiger's face, with its tongue out. The tiger has a mix of black and orange stripes, with a white face. Its eyes are yellow and its ears have black tips. Its nose is pink and its mouth is closed, with its tongue out. Its whiskers are black and it has a striped fur texture."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000309.jpg,"The face of a tiger with a yellow and black striped fur. The tiger has a white mouth with pink lips, a black nose, and small ears with black stripes. The tiger's eyes are yellow with black stripes and it has whiskers on the sides of its face."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003409.jpg,"A wolf's face is characterized by a sharp nose, almond-shaped eyes, and a mouth with a black nose. The eyes are yellow, and the ears are perched on top of the head. The wolf's fur is thick and fluffy, with a texture that feels rough to the touch. The eyes are focused on the camera, and the ears are alert, indicating that the wolf is aware of its surroundings."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000429.jpg,"A lion's face with a bushy mane, yellow eyes, a black nose, and whiskers."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003974.jpg,"The face of a white tiger with black stripes, staring into the camera. The eyes are half open, showing a mix of blue and yellow. The nose is pink and slightly wet. The mouth is closed, with a pinkish tongue visible. The whiskers are long and black. The fur is thick and white, with black stripes. The ears are small and rounded. The overall expression is calm, with a slight hint of boredom."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002918.jpg,"A tiger with a white and black striped face, yellow eyes, and a black nose. The tiger has a white mouth and small whiskers. The tiger's fur is orange and black striped."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002805.jpg,"A tiger's face with a white nose and mouth, yellow eyes, and black stripes on its head. The tiger's mouth is slightly open, revealing a few sharp teeth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001780.jpg,"A lioness with golden fur, yellow eyes, and whiskers. Her ears are perked up and she looks directly into the camera."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003330.jpg,"A lion cub's face with small ears, a black nose, dark eyes, and whiskers. The cub's fur is golden-brown with a black nose and mouth."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001512.jpg,"A lioness with golden fur, yellow eyes, and a slight frown, with her ears back and nose up."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000269.jpg,"A fox's face with a white stripe down its nose and mouth, small ears, and dark eyes."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001156.jpg,"A lioness with golden fur, her eyes are a mix of green and yellow, her ears are perked up, and her whiskers are long."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_002758.jpg,"The face of a cheetah is shown, with a distinct nose and round eyes. The fur is spotted and the cheetah has a serious expression."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_003217.jpg,"A lion cub with a short mane, yellow fur, and blue eyes looks at the camera. Its mouth is open, revealing sharp teeth, and it has a slight smile on its face."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000276.jpg,"The face of a white tiger with black stripes. The eyes are open, the nose is small and black, the mouth is closed, and the whiskers are long and white. The ears are small and rounded, standing erect. The skin is white with black stripes, and the fur is thick and white."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001483.jpg,"A lioness with a brown coat, small ears, and a short mane looks at the camera. Her eyes are open, with long black lashes, and her nose is small and triangular. Her mouth has a slight frown, with pink lips and small whiskers. Her fur is short and brown, with some white on her chest."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_000645.jpg,"The face of a cheetah, with a distinct nose, small eyes, and whiskers. The fur is spotted and the ears are rounded and pointy. The cheetah has a calm expression, with its mouth closed and whiskers slightly visible."
/home/final_dataset/real/AnimalFace/wild/pixabay_wild_000039.jpg,"A close-up of a red fox's face, with its piercing eyes, small nose, and alert expression. The fox's fur is a mix of brown and white, and it has small ears."
/home/final_dataset/real/AnimalFace/wild/flickr_wild_001586.jpg,"The face of an Arctic fox, with a white coat, black nose, and brown eyes. The fox has a furrowed brow and a serious expression."
