ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_church/image_00106.png,"A large, old church with a grand entrance features a high arched window and two tall, ornate lamps on either side of the door. The door itself is wide and wooden, with intricate carvings and a large, metal door knocker. The walls are a deep, earthy brown color, and the ceiling is a deep, rich blue. The lighting inside is dim, casting an intimate glow over the space."
/home/final_dataset/real/Scene/LSUN_church/image_01321.png,"A church with two tall towers stands against a blue sky. The church has a large courtyard with a flag hanging on a pole. The facade is yellow and white, with a clock on each tower. The windows are arranged in rows, and there are arched doorways at the bottom of the building. The layout is symmetrical, with a courtyard in the middle and the two towers on the sides. The colors are warm and inviting, with the yellow and white of the building standing out against the blue sky. The lighting is bright, casting shadows on the courtyard and highlighting the architectural details of the church."
/home/final_dataset/real/Scene/LSUN_church/image_10356.png,"The image depicts a church scene with a large cathedral as the main focal point. The church features a gothic architecture with pointed arches, flying buttresses, and ornate decorations. The layout consists of a central nave and two aisles, with a large altar at the front. The colors are predominantly white and gray, with some gold accents on the decorations. The lighting is dim, creating a serene and contemplative atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_02598.png,"A large church with a red dome and white exterior stands against a blue sky. The church has a layout that includes a central aisle and two smaller aisles, and is adorned with various religious objects such as crosses and statues. The colors are warm and inviting, with the church's white exterior contrasted by the red dome and orange roof. The lighting is natural and bright, illuminating the church's interior."
/home/final_dataset/real/Scene/LSUN_church/image_09795.png,"A church with a gold dome and a cross on top is seen through trees. The dome is lit up, and there are two statues on the roof. The church has a traditional layout with a large entrance, a central aisle, and a sanctuary at the end. The walls are white, and the ceiling is painted blue. The lighting is dim, creating a serene atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_05740.png,"A large church with a grey stone exterior stands against a blue sky with white clouds. The church features a tall clock tower with a bell, a steeple, and stained glass windows. The layout consists of a central nave and two aisles, with a spire at the apex. The colors are predominantly grey and blue, with accents of green from the landscape visible through the windows. The lighting is bright and sunny, casting shadows on the church's exterior."
/home/final_dataset/real/Scene/LSUN_church/image_00359.png,"The image depicts a church with a red brick exterior and blue domes adorned with gold crosses. The layout features a central entrance and two blue domes with gold crosses on top. The church is surrounded by trees and a blue sky, casting shadows on the building's exterior. The colors are vibrant and the lighting is natural, creating a serene and spiritual atmosphere."
/home/final_dataset/real/Scene/LSUN_church/image_00148.png,"A stone church with a tiled roof stands on a grassy field. The church has a tower and a steeple, and is surrounded by trees. The sky is blue with white clouds."
/home/final_dataset/real/Scene/LSUN_church/image_10325.png,A church with a tall steeple and a large window stands amidst a cemetery. The building is made of red brick and has a pointed roof. The sky above is a clear blue.
/home/final_dataset/real/Scene/LSUN_church/image_05463.png,"A church with a domed roof and two tall pillars stands in the center of the scene. The walls are a combination of white and green, and the roof is a bright blue. The layout consists of a central nave with two aisles on either side. The church is surrounded by a small courtyard with a reflecting pool. The colors are vibrant, with the blue sky and white clouds casting a warm glow on the building. The lighting is natural and bright, casting shadows and highlights on the church's facade."
