ImgPath,Caption
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001478.jpg,"The kitten has a cute and curious look on its face. Its eyes are a beautiful shade of blue, with long, curved eyelashes. Its nose is small and pink, and its mouth is closed, giving a slight smile. Its ears are upright, with the left ear having a black tip. The kitten's fur is orange and white, and it is reaching out with its paw."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003865.jpg,"A close-up of a cat's face with green eyes, a pink nose, whiskers, and fur that is grey and white. The cat's eyes are wide open, and its ears are upright."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001429.jpg,"A close up of a black cat's face with yellow eyes, a black nose, and whiskers. The cat has a look of intensity on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000092.jpg,The kitten has a small nose and big eyes. The fur on its head is striped. Its whiskers are long and white.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000470.jpg,"The face of a brown cat with large eyes, a small pink nose, and whiskers. The cat has a furrowed brow and appears to be staring into the distance."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001749.jpg,"An orange tabby cat with a white chin and chest, wearing a bell collar. The cat has green eyes, a pink nose, and whiskers. The cat's ears are slightly perked up and there is a small crease above the cat's right eye. The cat's fur is fluffy and looks soft."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000217.jpg,"A close-up of a grey striped cat's face with yellow eyes, a small pink nose, and whiskers. The cat's fur is textured and striped, and it has a curious look in its eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000338.jpg,"A close-up of a grey kitten's face with green eyes, a small nose, and whiskers. The kitten's fur is fluffy and looks soft."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000266.jpg,"A black and white cat with yellow eyes, a white chin, and whiskers. The cat has a white mustache and chin, and a black nose. The cat's ears are black and pointy. The cat's eyes are open wide, and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003976.jpg,"A close-up of a kitten's face with a mix of dark and light brown stripes on its head and dark brown stripes on its body. The kitten has small ears that stand upright, green eyes, and a black nose. Its whiskers are long and white. The kitten's mouth is closed, and its whiskers are slightly ruffled."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000424.jpg,"The face of the cat is orange with stripes, the eyes are yellow with long white eyelashes, the nose is pink and small, the mouth is pink with a slight upward curve at the end of the upper lip. The whiskers are long and white, the ears are tall and upright, the fur is shiny and smooth, the facial expression looks a bit curious."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002118.jpg,"A close-up of a tabby cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is striped and has a mix of brown and black colors."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002110.jpg,"A close-up of a sleeping tabby cat's face. The cat has a pink nose and closed eyes, surrounded by whiskers and fur. The cat's ears are perked up slightly, and its fur is striped in grey and black."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001752.jpg,"The face of a grey striped cat with green eyes, pink nose, and whiskers. The cat's ears are raised and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004134.jpg,"An orange tabby cat with green eyes, pink nose, and white whiskers. The cat has a slight frown and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000382.jpg,"A close-up of a grey tabby cat's face. The cat has yellow eyes, a pink nose, and whiskers. The cat's ears are perked up and there is a slight smile on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002533.jpg,"The cat's face is grey and white, with a pink nose and green eyes. Its ears are pointed and its whiskers are white. The cat's fur is grey and white, and it is lying in green grass. Its facial expression is calm and focused."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000122.jpg,"A black and white cat with green eyes, a small nose, and whiskers."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000149.jpg,"A close-up of a grey and white cat's face. The cat has yellow eyes, a pink nose, and whiskers. Its ears are perked up and its whiskers are slightly ruffled."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002491.jpg,"The cat has a fluffy, brown and white face with a small nose and closed eyes. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003353.jpg,"The face of the cat is shown, with its eyes closed and a small smile on its face. The cat has grey and black stripes, and its ears are upright. Its nose is pink and small, and its whiskers are long and white. The cat's fur is grey and black stripes."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000146.jpg,"The cat has a mix of brown and white fur, with its eyes half closed, giving it a sleepy look. Its nose is pink and its whiskers are long and white. The cat's ears are perked up and it has a slight frown on its face."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000907.jpg,"A close-up of a brown and black tabby cat's face. The cat has yellow eyes, a small nose, and whiskers. Its ears are upright and pointy. The cat's fur is striped and has a texture that looks like it could be rough or soft."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003570.jpg,"The cat has a mix of orange and white fur, with stripes on its head. Its eyes are green with long white eyelashes, its nose is pink and its whiskers are white. Its ears are pink with a dark spot on each ear. Its mouth is closed and its whiskers are slightly curved."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000376.jpg,"A calico cat with its eyes half closed, squinting in the sunlight. Its nose is pink and its whiskers are white. Its ears are perked up and its fur is fluffy."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003930.jpg,"A white kitten with gray tabby markings on its face, blue eyes, pink nose, and pink mouth with a slight mustache. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003806.jpg,"The cat has green eyes, a white nose, and whiskers. Its ears are pointy and raised, and its fur is grey with black stripes. Its facial expression is neutral, with no visible mouth or teeth."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000478.jpg,"The cat has golden fur with white markings on its nose and mouth. Its eyes are a mix of green and yellow, and its whiskers are long and white. Its ears are large and pointy, and it has a fluffy, thick coat. Its facial expression is calm and focused, with a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003335.jpg,"A black and white cat with yellow eyes, a pink nose, and whiskers. Its ears are upright and alert."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000399.jpg,"A close-up of a cat's face, with yellow eyes, a pink nose, and whiskers. The cat has a mix of brown, black, and white fur, and its ears are tipped, indicating that it has been neutered."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003502.jpg,"An orange cat with sunken eyes, a runny nose, and crusty fur around its mouth."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000521.jpg,"A grey cat with yellow eyes, a brown nose, and a slight frown, sits in a pile of leaves."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000683.jpg,"A calico cat with white fur, brown and black patches on its head, and green eyes. Its ears are pink and pointy, and its nose is pink with a small white marking on the bridge. Its whiskers are white and long, and its mouth is closed, revealing pink gums and small teeth. Its fur is soft and thick, with a visible texture. Its facial expression is calm and focused, with a slight frown."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000407.jpg,"A close up of a grey and white cat's face. The cat has green eyes, a pink nose, and whiskers. The cat's fur is grey and white, and it has a curious look in its eyes."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002148.jpg,"The cat's face is striped with black and grey hues. Its eyes are closed, its whiskers are white, and its nose is pink. Its ears are pointy and stand upright. The cat's fur is short and looks slightly rough."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000094.jpg,"The cat has a round face with large expressive eyes, a small pink nose, and whiskers. The fur is golden with white on its cheeks and chin. Its ears are upright and slightly furry."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001511.jpg,"A close-up of a cat's face with white whiskers, yellow eyes, and a pink nose. The cat's ears are slightly perked up, and it has a calm expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003571.jpg,"A close-up of a tabby cat's face. The cat has yellow eyes, a pink nose, and whiskers. The cat's fur is striped and its ears are perked up."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000742.jpg,"A close-up of a brown and white cat's face. The cat has yellow eyes, a pink nose, and whiskers. The cat's ears are perked up and it looks directly at the camera."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002354.jpg,"The face of a Siamese cat with blue eyes, long whiskers, and a tuft of hair on its forehead. Its nose is black and its mouth is closed, giving it a regal appearance."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000218.jpg,"A tortoiseshell cat with yellow eyes, a pink nose, and a pink collar with a blue ball on it."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002188.jpg,"A black and white cat with a black nose, green eyes, and whiskers. The cat has a white chin and chest, and its ears are raised."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002408.jpg,"A hairless Sphinx cat with large yellow eyes, a small pink nose, and wide-set eyes. Its ears are large and upright, and its mouth is closed. The skin is pink and wrinkled, and the cat has a curious expression."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_000405.jpg,"An orange and white cat with a flat nose, yellow eyes, and whiskers."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000670.jpg,"A black cat with yellow eyes and a white chin looks directly into the camera. Its eyes are half open, its ears are upright, and its nose is black. Its whiskers are long and white."
/home/final_dataset/real/AnimalFace/cat/flickr_cat_000045.jpg,"A white cat with green eyes, pink nose, and pink cheeks. Its ears are pink and white, and its whiskers are white. The cat's fur is soft and white."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002339.jpg,"A close-up of a cat's face with green eyes, a white nose, and whiskers. The cat's fur is grey and white, and it has a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_004068.jpg,A black cat with yellow eyes and a short snout. Its ears are pointy and its whiskers are long and white. Its eyes are wide open and its nose is small and black. Its mouth is closed and its whiskers are slightly ruffled.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_002735.jpg,A white kitten with blue eyes and gray spots on its nose and cheeks. Its ears are raised and it looks at the camera.
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_003285.jpg,"A black cat with yellow eyes, small ears, and whiskers, a black nose, and a slight frown."
/home/final_dataset/real/AnimalFace/cat/pixabay_cat_001486.jpg,A grey tabby cat with green eyes and white whiskers is looking at the camera. The cat has a cute expression on its face and is resting its head on a scratching post.
